[INFO] Démarrage — group=position-group consumer=consumer-1 topic=position
  [MSG] partition=0 offset=140129 courier=courier-5 lat=48.87368 lon=2.37948
  [MSG] partition=0 offset=140130 courier=courier-86 lat=48.81556 lon=2.32709
  [MSG] partition=0 offset=140131 courier=courier-75 lat=48.82929 lon=2.30829
  [MSG] partition=0 offset=140132 courier=courier-88 lat=48.89472 lon=2.36557
  [MSG] partition=0 offset=140133 courier=courier-72 lat=48.8304 lon=2.39468
  [MSG] partition=0 offset=140134 courier=courier-42 lat=48.8682 lon=2.36467
  [MSG] partition=0 offset=140135 courier=courier-96 lat=48.89045 lon=2.31415
  [MSG] partition=0 offset=140136 courier=courier-92 lat=48.83121 lon=2.3343
  [MSG] partition=0 offset=140137 courier=courier-94 lat=48.81974 lon=2.31
  [MSG] partition=0 offset=140138 courier=courier-53 lat=48.87255 lon=2.35394
  [MSG] partition=0 offset=140139 courier=courier-68 lat=48.8689 lon=2.35461
  [MSG] partition=0 offset=140140 courier=courier-82 lat=48.83908 lon=2.3327
  [MSG] partition=0 offset=140141 courier=courier-41 lat=48.84356 lon=2.328
  [MSG] partition=0 offset=140142 courier=courier-99 lat=48.85179 lon=2.39652
  [MSG] partition=0 offset=140143 courier=courier-81 lat=48.88101 lon=2.37941
  [MSG] partition=0 offset=140144 courier=courier-2 lat=48.8099 lon=2.35027
  [MSG] partition=0 offset=140145 courier=courier-47 lat=48.89616 lon=2.30433
  [MSG] partition=0 offset=140146 courier=courier-91 lat=48.83144 lon=2.34869
  [MSG] partition=0 offset=140147 courier=courier-79 lat=48.84608 lon=2.38357
  [MSG] partition=0 offset=140148 courier=courier-90 lat=48.83403 lon=2.32719
  [MSG] partition=0 offset=140149 courier=courier-83 lat=48.90395 lon=2.30896
  [MSG] partition=0 offset=140150 courier=courier-44 lat=48.87309 lon=2.35479
  [MSG] partition=0 offset=140151 courier=courier-4 lat=48.83603 lon=2.31207
  [MSG] partition=0 offset=140152 courier=courier-46 lat=48.85227 lon=2.34929
  [MSG] partition=0 offset=140153 courier=courier-22 lat=48.88046 lon=2.32481
  [MSG] partition=0 offset=140154 courier=courier-14 lat=48.8669 lon=2.33221
  [MSG] partition=0 offset=140155 courier=courier-38 lat=48.82715 lon=2.32008
  [MSG] partition=0 offset=140156 courier=courier-87 lat=48.84745 lon=2.34756
  [MSG] partition=0 offset=140157 courier=courier-63 lat=48.83423 lon=2.33041
  [MSG] partition=0 offset=140158 courier=courier-0 lat=48.82519 lon=2.32299
  [MSG] partition=0 offset=140159 courier=courier-89 lat=48.89308 lon=2.33128
  [MSG] partition=0 offset=140160 courier=courier-28 lat=48.90486 lon=2.31893
  [MSG] partition=0 offset=140161 courier=courier-64 lat=48.86012 lon=2.30309
  [MSG] partition=0 offset=140162 courier=courier-77 lat=48.83535 lon=2.35224
  [MSG] partition=0 offset=140163 courier=courier-98 lat=48.82257 lon=2.394
  [MSG] partition=0 offset=140164 courier=courier-65 lat=48.874 lon=2.39589
  [MSG] partition=0 offset=140165 courier=courier-23 lat=48.87786 lon=2.37439
  [MSG] partition=0 offset=140166 courier=courier-10 lat=48.83228 lon=2.32432
  [MSG] partition=0 offset=140167 courier=courier-6 lat=48.88363 lon=2.32879
  [MSG] partition=0 offset=140168 courier=courier-93 lat=48.86041 lon=2.31748
  [MSG] partition=0 offset=140169 courier=courier-62 lat=48.83293 lon=2.32784
  [MSG] partition=0 offset=140170 courier=courier-61 lat=48.86122 lon=2.37619
  [MSG] partition=0 offset=140171 courier=courier-31 lat=48.84146 lon=2.36785
  [MSG] partition=0 offset=140172 courier=courier-66 lat=48.88217 lon=2.34853
  [MSG] partition=0 offset=140173 courier=courier-70 lat=48.8602 lon=2.37697
  [MSG] partition=0 offset=140174 courier=courier-74 lat=48.89374 lon=2.3925
  [MSG] partition=0 offset=140175 courier=courier-60 lat=48.81222 lon=2.30801
  [MSG] partition=0 offset=140176 courier=courier-71 lat=48.85141 lon=2.39255
  [MSG] partition=0 offset=140177 courier=courier-67 lat=48.83053 lon=2.30621
  [MSG] partition=0 offset=140178 courier=courier-11 lat=48.85944 lon=2.36077
  [MSG] partition=0 offset=140179 courier=courier-19 lat=48.83059 lon=2.30353
  [MSG] partition=0 offset=140180 courier=courier-43 lat=48.81789 lon=2.30939
  [MSG] partition=0 offset=140181 courier=courier-80 lat=48.82086 lon=2.34886
  [MSG] partition=0 offset=140182 courier=courier-25 lat=48.90508 lon=2.34537
  [MSG] partition=0 offset=140183 courier=courier-76 lat=48.87057 lon=2.30337
  [MSG] partition=0 offset=140184 courier=courier-30 lat=48.83232 lon=2.30611
  [MSG] partition=0 offset=140185 courier=courier-21 lat=48.83411 lon=2.34463
  [MSG] partition=0 offset=140186 courier=courier-16 lat=48.82757 lon=2.31608
  [MSG] partition=0 offset=140187 courier=courier-51 lat=48.83897 lon=2.35095
  [MSG] partition=0 offset=140188 courier=courier-36 lat=48.82978 lon=2.30433
  [MSG] partition=0 offset=140189 courier=courier-54 lat=48.81864 lon=2.336
  [MSG] partition=0 offset=140190 courier=courier-9 lat=48.81904 lon=2.31836
  [MSG] partition=0 offset=140191 courier=courier-29 lat=48.83039 lon=2.36939
  [MSG] partition=0 offset=140192 courier=courier-69 lat=48.87354 lon=2.38108
  [MSG] partition=0 offset=140193 courier=courier-95 lat=48.82549 lon=2.34666
  [MSG] partition=0 offset=140194 courier=courier-17 lat=48.9001 lon=2.38399
  [MSG] partition=0 offset=140195 courier=courier-20 lat=48.86704 lon=2.31543
  [MSG] partition=0 offset=140196 courier=courier-50 lat=48.88527 lon=2.31167
  [MSG] partition=0 offset=140197 courier=courier-33 lat=48.83487 lon=2.36957
  [MSG] partition=0 offset=140198 courier=courier-48 lat=48.80895 lon=2.38214
  [MSG] partition=0 offset=140199 courier=courier-52 lat=48.88187 lon=2.33022
  [MSG] partition=0 offset=140200 courier=courier-32 lat=48.89991 lon=2.38694
  [MSG] partition=0 offset=140201 courier=courier-97 lat=48.84051 lon=2.32019
  [MSG] partition=0 offset=140202 courier=courier-45 lat=48.87806 lon=2.3941
  [MSG] partition=0 offset=140203 courier=courier-49 lat=48.85848 lon=2.33461
  [MSG] partition=0 offset=140204 courier=courier-18 lat=48.88417 lon=2.30883
  [MSG] partition=0 offset=140205 courier=courier-13 lat=48.85795 lon=2.36955
  [MSG] partition=0 offset=140206 courier=courier-8 lat=48.8126 lon=2.30866
  [MSG] partition=0 offset=140207 courier=courier-59 lat=48.81793 lon=2.32968
  [MSG] partition=0 offset=140208 courier=courier-7 lat=48.88058 lon=2.35565
  [MSG] partition=0 offset=140209 courier=courier-35 lat=48.90552 lon=2.36626
  [MSG] partition=0 offset=140210 courier=courier-55 lat=48.83662 lon=2.37877
  [MSG] partition=0 offset=140211 courier=courier-40 lat=48.8661 lon=2.33174
  [MSG] partition=0 offset=140212 courier=courier-1 lat=48.86079 lon=2.32461
  [MSG] partition=0 offset=140213 courier=courier-24 lat=48.89783 lon=2.3221
  [MSG] partition=0 offset=140214 courier=courier-27 lat=48.84614 lon=2.37913
  [MSG] partition=0 offset=140215 courier=courier-37 lat=48.85072 lon=2.38464
  [MSG] partition=0 offset=140216 courier=courier-34 lat=48.86002 lon=2.30272
  [MSG] partition=0 offset=140217 courier=courier-57 lat=48.8861 lon=2.39337
  [MSG] partition=0 offset=140218 courier=courier-56 lat=48.89777 lon=2.34025
  [MSG] partition=0 offset=140219 courier=courier-12 lat=48.8576 lon=2.34135
  [MSG] partition=0 offset=140220 courier=courier-85 lat=48.89985 lon=2.36083
  [MSG] partition=0 offset=140221 courier=courier-58 lat=48.82083 lon=2.34954
  [MSG] partition=0 offset=140222 courier=courier-78 lat=48.81869 lon=2.36669
  [MSG] partition=0 offset=140223 courier=courier-3 lat=48.83623 lon=2.32362
  [MSG] partition=0 offset=140224 courier=courier-26 lat=48.83277 lon=2.30697
  [MSG] partition=0 offset=140225 courier=courier-84 lat=48.87533 lon=2.34488
  [MSG] partition=0 offset=140226 courier=courier-39 lat=48.89029 lon=2.32625
  [MSG] partition=0 offset=140227 courier=courier-73 lat=48.82584 lon=2.35932
  [MSG] partition=0 offset=140228 courier=courier-15 lat=48.8115 lon=2.31699
  [MSG] partition=0 offset=140229 courier=courier-86 lat=48.88584 lon=2.33077
  [MSG] partition=0 offset=140230 courier=courier-5 lat=48.85038 lon=2.36442
  [MSG] partition=0 offset=140231 courier=courier-75 lat=48.82895 lon=2.36934
  [MSG] partition=0 offset=140232 courier=courier-88 lat=48.86154 lon=2.38121
  [MSG] partition=0 offset=140233 courier=courier-42 lat=48.8703 lon=2.37018
  [MSG] partition=0 offset=140234 courier=courier-68 lat=48.83801 lon=2.33013
  [MSG] partition=0 offset=140235 courier=courier-92 lat=48.89058 lon=2.33042
  [MSG] partition=0 offset=140236 courier=courier-72 lat=48.82109 lon=2.36837
  [MSG] partition=0 offset=140237 courier=courier-53 lat=48.87552 lon=2.31606
  [MSG] partition=0 offset=140238 courier=courier-81 lat=48.80867 lon=2.30571
  [MSG] partition=0 offset=140239 courier=courier-94 lat=48.81956 lon=2.40102
  [MSG] partition=0 offset=140240 courier=courier-99 lat=48.82597 lon=2.38322
  [MSG] partition=0 offset=140241 courier=courier-82 lat=48.85656 lon=2.31583
  [MSG] partition=0 offset=140242 courier=courier-96 lat=48.83726 lon=2.32588
  [MSG] partition=0 offset=140243 courier=courier-41 lat=48.84091 lon=2.33309
  [MSG] partition=0 offset=140244 courier=courier-83 lat=48.86374 lon=2.38442
  [MSG] partition=0 offset=140245 courier=courier-46 lat=48.8087 lon=2.32843
  [MSG] partition=0 offset=140246 courier=courier-14 lat=48.8459 lon=2.35337
  [MSG] partition=0 offset=140247 courier=courier-22 lat=48.81713 lon=2.36217
  [MSG] partition=0 offset=140248 courier=courier-38 lat=48.82475 lon=2.39021
  [MSG] partition=0 offset=140249 courier=courier-28 lat=48.87551 lon=2.40095
  [MSG] partition=0 offset=140250 courier=courier-89 lat=48.8611 lon=2.33457
  [MSG] partition=0 offset=140251 courier=courier-77 lat=48.8399 lon=2.39387
  [MSG] partition=0 offset=140252 courier=courier-64 lat=48.82588 lon=2.34774
  [MSG] partition=0 offset=140253 courier=courier-0 lat=48.84654 lon=2.32721
  [MSG] partition=0 offset=140254 courier=courier-63 lat=48.87902 lon=2.31175
  [MSG] partition=0 offset=140255 courier=courier-2 lat=48.84417 lon=2.38249
  [MSG] partition=0 offset=140256 courier=courier-47 lat=48.87509 lon=2.37771
  [MSG] partition=0 offset=140257 courier=courier-23 lat=48.87829 lon=2.31961
  [MSG] partition=0 offset=140258 courier=courier-79 lat=48.89709 lon=2.32775
  [MSG] partition=0 offset=140259 courier=courier-44 lat=48.8944 lon=2.34098
  [MSG] partition=0 offset=140260 courier=courier-65 lat=48.90139 lon=2.34405
  [MSG] partition=0 offset=140261 courier=courier-90 lat=48.86212 lon=2.38447
  [MSG] partition=0 offset=140262 courier=courier-6 lat=48.83145 lon=2.39445
  [MSG] partition=0 offset=140263 courier=courier-4 lat=48.90017 lon=2.33232
  [MSG] partition=0 offset=140264 courier=courier-98 lat=48.88527 lon=2.38554
  [MSG] partition=0 offset=140265 courier=courier-87 lat=48.81889 lon=2.39952
  [MSG] partition=0 offset=140266 courier=courier-91 lat=48.85734 lon=2.3141
  [MSG] partition=0 offset=140267 courier=courier-61 lat=48.86254 lon=2.37974
  [MSG] partition=0 offset=140268 courier=courier-10 lat=48.8485 lon=2.38552
  [MSG] partition=0 offset=140269 courier=courier-62 lat=48.86397 lon=2.34252
  [MSG] partition=0 offset=140270 courier=courier-93 lat=48.89134 lon=2.33569
  [MSG] partition=0 offset=140271 courier=courier-70 lat=48.85857 lon=2.38446
  [MSG] partition=0 offset=140272 courier=courier-66 lat=48.84856 lon=2.3265
  [MSG] partition=0 offset=140273 courier=courier-31 lat=48.85902 lon=2.35257
  [MSG] partition=0 offset=140274 courier=courier-74 lat=48.86842 lon=2.39811
  [MSG] partition=0 offset=140275 courier=courier-60 lat=48.8802 lon=2.34429
  [MSG] partition=0 offset=140276 courier=courier-43 lat=48.81723 lon=2.35072
  [MSG] partition=0 offset=140277 courier=courier-19 lat=48.81255 lon=2.31722
  [MSG] partition=0 offset=140278 courier=courier-80 lat=48.85002 lon=2.376
  [MSG] partition=0 offset=140279 courier=courier-25 lat=48.84694 lon=2.39284
  [MSG] partition=0 offset=140280 courier=courier-67 lat=48.81228 lon=2.32454
  [MSG] partition=0 offset=140281 courier=courier-71 lat=48.81813 lon=2.399
  [MSG] partition=0 offset=140282 courier=courier-16 lat=48.81493 lon=2.39399
  [MSG] partition=0 offset=140283 courier=courier-76 lat=48.85834 lon=2.38174
  [MSG] partition=0 offset=140284 courier=courier-21 lat=48.86613 lon=2.36561
  [MSG] partition=0 offset=140285 courier=courier-30 lat=48.81881 lon=2.38737
  [MSG] partition=0 offset=140286 courier=courier-51 lat=48.86205 lon=2.33826
  [MSG] partition=0 offset=140287 courier=courier-48 lat=48.86037 lon=2.32387
  [MSG] partition=0 offset=140288 courier=courier-95 lat=48.80747 lon=2.30931
  [MSG] partition=0 offset=140289 courier=courier-11 lat=48.87756 lon=2.37748
  [MSG] partition=0 offset=140290 courier=courier-29 lat=48.85739 lon=2.31434
  [MSG] partition=0 offset=140291 courier=courier-32 lat=48.81123 lon=2.31869
  [MSG] partition=0 offset=140292 courier=courier-52 lat=48.88197 lon=2.36806
  [MSG] partition=0 offset=140293 courier=courier-45 lat=48.80726 lon=2.31152
  [MSG] partition=0 offset=140294 courier=courier-97 lat=48.83786 lon=2.30786
  [MSG] partition=0 offset=140295 courier=courier-17 lat=48.88097 lon=2.3815
  [MSG] partition=0 offset=140296 courier=courier-49 lat=48.87759 lon=2.34425
  [MSG] partition=0 offset=140297 courier=courier-9 lat=48.89589 lon=2.31656
  [MSG] partition=0 offset=140298 courier=courier-33 lat=48.82339 lon=2.34924
  [MSG] partition=0 offset=140299 courier=courier-8 lat=48.8172 lon=2.36113
  [MSG] partition=0 offset=140300 courier=courier-59 lat=48.86851 lon=2.36446
  [MSG] partition=0 offset=140301 courier=courier-69 lat=48.81855 lon=2.37219
  [MSG] partition=0 offset=140302 courier=courier-50 lat=48.81643 lon=2.30483
  [MSG] partition=0 offset=140303 courier=courier-36 lat=48.83055 lon=2.38265
  [MSG] partition=0 offset=140304 courier=courier-18 lat=48.81676 lon=2.35985
  [MSG] partition=0 offset=140305 courier=courier-13 lat=48.8619 lon=2.38783
  [MSG] partition=0 offset=140306 courier=courier-7 lat=48.86981 lon=2.36244
  [MSG] partition=0 offset=140307 courier=courier-20 lat=48.84541 lon=2.33462
  [MSG] partition=0 offset=140308 courier=courier-54 lat=48.89421 lon=2.35547
  [MSG] partition=0 offset=140309 courier=courier-35 lat=48.90011 lon=2.3643
  [MSG] partition=0 offset=140310 courier=courier-40 lat=48.84194 lon=2.38192
  [MSG] partition=0 offset=140311 courier=courier-55 lat=48.81303 lon=2.38883
  [MSG] partition=0 offset=140312 courier=courier-24 lat=48.89524 lon=2.36126
  [MSG] partition=0 offset=140313 courier=courier-1 lat=48.81508 lon=2.40058
  [MSG] partition=0 offset=140314 courier=courier-27 lat=48.8068 lon=2.33799
  [MSG] partition=0 offset=140315 courier=courier-37 lat=48.80934 lon=2.37166
  [MSG] partition=0 offset=140316 courier=courier-34 lat=48.81186 lon=2.37885
  [MSG] partition=0 offset=140317 courier=courier-57 lat=48.83465 lon=2.32663
  [MSG] partition=0 offset=140318 courier=courier-12 lat=48.85795 lon=2.30619
  [MSG] partition=0 offset=140319 courier=courier-85 lat=48.82377 lon=2.3574
  [MSG] partition=0 offset=140320 courier=courier-56 lat=48.85804 lon=2.3325
  [MSG] partition=0 offset=140321 courier=courier-58 lat=48.83796 lon=2.32677
  [MSG] partition=0 offset=140322 courier=courier-3 lat=48.86471 lon=2.38273
  [MSG] partition=0 offset=140323 courier=courier-73 lat=48.88661 lon=2.3488
  [MSG] partition=0 offset=140324 courier=courier-78 lat=48.89122 lon=2.38272
  [MSG] partition=0 offset=140325 courier=courier-84 lat=48.81863 lon=2.33465
  [MSG] partition=0 offset=140326 courier=courier-39 lat=48.89098 lon=2.38974
  [MSG] partition=0 offset=140327 courier=courier-88 lat=48.83757 lon=2.32312
  [MSG] partition=0 offset=140328 courier=courier-5 lat=48.88618 lon=2.36907
  [MSG] partition=0 offset=140329 courier=courier-75 lat=48.84327 lon=2.37433
  [MSG] partition=0 offset=140330 courier=courier-15 lat=48.81894 lon=2.37438
  [MSG] partition=0 offset=140331 courier=courier-26 lat=48.85176 lon=2.38986
  [MSG] partition=0 offset=140332 courier=courier-42 lat=48.84084 lon=2.30642
  [MSG] partition=0 offset=140333 courier=courier-72 lat=48.89254 lon=2.40137
  [MSG] partition=0 offset=140334 courier=courier-68 lat=48.80721 lon=2.40092
  [MSG] partition=0 offset=140335 courier=courier-92 lat=48.8962 lon=2.37233
  [MSG] partition=0 offset=140336 courier=courier-86 lat=48.87785 lon=2.36475
  [MSG] partition=0 offset=140337 courier=courier-53 lat=48.8972 lon=2.39988
  [MSG] partition=0 offset=140338 courier=courier-81 lat=48.89497 lon=2.3732
  [MSG] partition=0 offset=140339 courier=courier-94 lat=48.84386 lon=2.3495
  [MSG] partition=0 offset=140340 courier=courier-99 lat=48.8228 lon=2.32166
  [MSG] partition=0 offset=140341 courier=courier-14 lat=48.81662 lon=2.32669
  [MSG] partition=0 offset=140342 courier=courier-41 lat=48.88866 lon=2.39196
  [MSG] partition=0 offset=140343 courier=courier-83 lat=48.88294 lon=2.32661
  [MSG] partition=0 offset=140344 courier=courier-82 lat=48.81439 lon=2.34621
  [MSG] partition=0 offset=140345 courier=courier-46 lat=48.83424 lon=2.3579
  [MSG] partition=0 offset=140346 courier=courier-22 lat=48.85184 lon=2.35957
  [MSG] partition=0 offset=140347 courier=courier-77 lat=48.83749 lon=2.33344
  [MSG] partition=0 offset=140348 courier=courier-28 lat=48.8871 lon=2.32308
  [MSG] partition=0 offset=140349 courier=courier-64 lat=48.83941 lon=2.39402
  [MSG] partition=0 offset=140350 courier=courier-0 lat=48.86274 lon=2.38715
  [MSG] partition=0 offset=140351 courier=courier-89 lat=48.80989 lon=2.34024
  [MSG] partition=0 offset=140352 courier=courier-38 lat=48.82735 lon=2.32923
  [MSG] partition=0 offset=140353 courier=courier-44 lat=48.86082 lon=2.36558
  [MSG] partition=0 offset=140354 courier=courier-47 lat=48.8179 lon=2.33865
  [MSG] partition=0 offset=140355 courier=courier-4 lat=48.83972 lon=2.35367
  [MSG] partition=0 offset=140356 courier=courier-23 lat=48.87558 lon=2.33569
  [MSG] partition=0 offset=140357 courier=courier-65 lat=48.83213 lon=2.36923
  [MSG] partition=0 offset=140358 courier=courier-6 lat=48.85463 lon=2.37236
  [MSG] partition=0 offset=140359 courier=courier-98 lat=48.87446 lon=2.30881
  [MSG] partition=0 offset=140360 courier=courier-91 lat=48.89103 lon=2.32769
  [MSG] partition=0 offset=140361 courier=courier-2 lat=48.82585 lon=2.30324
  [MSG] partition=0 offset=140362 courier=courier-63 lat=48.90069 lon=2.37225
  [MSG] partition=0 offset=140363 courier=courier-87 lat=48.81509 lon=2.39743
  [MSG] partition=0 offset=140364 courier=courier-61 lat=48.90101 lon=2.37958
  [MSG] partition=0 offset=140365 courier=courier-66 lat=48.87519 lon=2.38935
  [MSG] partition=0 offset=140366 courier=courier-90 lat=48.88281 lon=2.33534
  [MSG] partition=0 offset=140367 courier=courier-43 lat=48.81952 lon=2.36359
  [MSG] partition=0 offset=140368 courier=courier-70 lat=48.87357 lon=2.37328
